"id","x","y","AnnualPrecip","AnPET","AridityIndex"
4823,712077.143100001,1070197.2596,1222.34349864785,1965.21436241851,0.622041183984439
4824,722077.143100001,1070197.2596,1215.23173691424,1971.78975980422,0.616437756955825
4825,732077.143100001,1070197.2596,1210.79416130396,2021.50322147332,0.59880730576122
4826,742077.143100001,1070197.2596,1215.3468784738,2031.57558812882,0.598075379824407
4827,752077.143100001,1070197.2596,1228.61324320799,2027.02585305347,0.605915868003754
4828,762077.143100001,1070197.2596,1244.88381141691,2025.25378311399,0.614488921633581
4829,772077.143100001,1070197.2596,1266.64335236893,2007.73238078302,0.630679697331127
4830,782077.143100001,1070197.2596,1292.36585363213,1984.34495584547,0.651103754004764
4831,792077.143100001,1070197.2596,1302.63989083904,1996.69103850098,0.652192844937031
4832,802077.143100001,1070197.2596,1312.41513650676,1999.96136700583,0.656038247413215
4833,812077.143100001,1070197.2596,1321.47431768847,1998.47315435934,0.661085315133775
4834,822077.143100001,1070197.2596,1336.028454173,1989.57902154542,0.671414807892037
4835,832077.143100001,1070197.2596,1349.76254607153,2000.85917696337,0.674514967815062
4836,842077.143100001,1070197.2596,1359.92474950178,2009.76275873799,0.676527881982733
4837,852077.143100001,1070197.2596,1381.90214896091,1990.29100317837,0.694200818276694
4838,862077.143100001,1070197.2596,1396.90704474162,2008.68314023183,0.695241838296138
4839,872077.143100001,1070197.2596,1423.35368490459,2001.98322854089,0.710753098587378
4840,882077.143100001,1070197.2596,1444.1231663345,2007.28953019964,0.719226743450304
4841,892077.143100001,1070197.2596,1461.54259065753,2006.23252560724,0.728287229321838
4842,902077.143100001,1070197.2596,1478.65657822559,2006.42276580556,0.736739280422858
4843,912077.143100001,1070197.2596,1494.34358562695,2006.86214764973,0.744404204053038
4844,922077.143100001,1070197.2596,1504.084285401,1993.64877074828,0.754337508755506
4845,932077.143100001,1070197.2596,1473.89536976483,1937.89038502763,0.760787211231893
4846,942077.143100001,1070197.2596,1420.34142700515,1911.93849170882,0.742978714845157
4847,952077.143100001,1070197.2596,1397.85969009087,1919.51084070047,0.728145281160101
4848,962077.143100001,1070197.2596,1376.32645676616,1945.406453548,0.707307862969425
4849,972077.143100001,1070197.2596,1337.19987107251,1930.52979865553,0.692437553841285
4850,982077.143100001,1070197.2596,1297.82743679949,1910.41705757377,0.679132251024423
4851,992077.143100001,1070197.2596,1265.1996725172,1907.37841045207,0.663163806187196
4852,1002077.1431,1070197.2596,1241.8873127024,1928.50904273797,0.643788575330635
4853,1012077.1431,1070197.2596,1223.07702980556,1960.28736488606,0.623777394680866
4854,1022077.1431,1070197.2596,1202.88366008524,1980.41924054865,0.607236295920225
4855,1032077.1431,1070197.2596,1182.43120846086,1985.30361356089,0.595419363729755
4856,1042077.1431,1070197.2596,1163.94147642159,1919.14588484738,0.606567150664144
4857,1052077.1431,1070197.2596,1155.64556085204,2035.35250441723,0.568333265171527
4858,1062077.1431,1070197.2596,1145.28826308579,2143.41838572828,0.534181270448577
4859,1072077.1431,1070197.2596,1130.13526060386,2155.17427057566,0.524230137659679
4860,1082077.1431,1070197.2596,1116.57530277462,2171.82192158401,0.513967225626515
4861,1092077.1431,1070197.2596,1108.49435985926,2171.51766866965,0.510312214027488
4862,1102077.1431,1070197.2596,1101.75678666423,2164.18146591371,0.50892046355416
4863,1112077.1431,1070197.2596,1101.25419359142,2130.07411515516,0.516872817966326
4864,1122077.1431,1070197.2596,1085.58145665498,2162.15594136254,0.501976993293014
4865,1132077.1431,1070197.2596,1078.81132267461,2174.12435181715,0.496114210786055
4866,1142077.1431,1070197.2596,1075.84490083352,2174.02974567162,0.494745104581267
4867,1152077.1431,1070197.2596,1067.0317147324,2184.86965736255,0.488246945078028
4868,1162077.1431,1070197.2596,1058.92043928138,2183.15309077916,0.484903577066225
4869,1172077.1431,1070197.2596,1054.36279162811,2176.53945955442,0.484302724322574
4870,1182077.1431,1070197.2596,1057.08099013893,2159.18775344239,0.489438367411272
4871,1192077.1431,1070197.2596,1050.65615146513,2168.33280112817,0.48440729725726
4872,1202077.1431,1070197.2596,1047.69123591783,2188.43543270578,0.478612693776929
4873,1212077.1431,1070197.2596,1060.83451865901,2171.01480042243,0.48853831093097
4874,1222077.1431,1070197.2596,1045.87951877022,2176.46321087704,0.480403847213905
4875,1232077.1431,1070197.2596,1054.25349645494,2186.01520663752,0.482186730418096
4876,1242077.1431,1070197.2596,1063.48581892944,2179.68782408761,0.487960281031931
4877,1252077.1431,1070197.2596,1055.58935733286,2174.26537265937,0.485393154514469
4878,1262077.1431,1070197.2596,1040.69694546401,2190.89500882938,0.474904077474528
4879,1272077.1431,1070197.2596,1035.82890575294,2199.49348286419,0.470839279392064
4880,1282077.1431,1070197.2596,1028.56914647901,2212.562469087,0.464762059402172
4881,1292077.1431,1070197.2596,1032.99628039266,2198.92879547462,0.46964653363135
4882,1302077.1431,1070197.2596,1026.38235981479,2192.54059342695,0.468037710744346
4883,1312077.1431,1070197.2596,1000.68881899619,2232.64990108957,0.448128209317773
4884,1322077.1431,1070197.2596,997.400335173243,2235.02621334459,0.446207115333626
4885,1332077.1431,1070197.2596,1000.80302247087,2247.62911691443,0.44516844177314
4886,1342077.1431,1070197.2596,1009.68366513801,2199.76780642631,0.459064194126886
4887,1352077.1431,1070197.2596,1011.7729082571,2238.42754150165,0.451920390231623
4888,1362077.1431,1070197.2596,1016.59260054085,2233.41330271735,0.455112134361737
4889,1372077.1431,1070197.2596,1012.01621098725,2245.05195690154,0.450682270018854
4890,1382077.1431,1070197.2596,1010.73771222821,2264.24135994079,0.446273205491707
4891,1392077.1431,1070197.2596,1011.2447593851,2275.08618155831,0.444347742731678
4892,1402077.1431,1070197.2596,1010.59610182629,2278.43824443276,0.44341368803628
4893,1412077.1431,1070197.2596,1002.1546328728,2270.33835040313,0.441288534871049
4894,1422077.1431,1070197.2596,994.400997607003,2252.9753232067,0.441237989696351
4895,1432077.1431,1070197.2596,994.931116651239,2267.29160014166,0.438690582227759
4896,1442077.1431,1070197.2596,989.125019877772,2283.35897209275,0.433054504236471
4897,1452077.1431,1070197.2596,981.634451668856,2289.27833980686,0.428670197366975
4898,1462077.1431,1070197.2596,976.330022404179,2296.89300953512,0.424949051319836
4899,1472077.1431,1070197.2596,975.656119177649,2302.74737195109,0.42356120690622
4900,352077.143100001,1060197.2596,1104.83955830338,1796.31154009017,0.614896424045167
4901,362077.143100001,1060197.2596,1107.36809923318,1796.23480748746,0.616314915182591
4902,372077.143100001,1060197.2596,1100.17416130396,1805.92392793822,0.609129030016968
4903,382077.143100001,1060197.2596,1092.67760548252,1810.57063228335,0.603395689749159
4904,392077.143100001,1060197.2596,1078.17904720137,1853.70946661436,0.58160894836915
4905,402077.143100001,1060197.2596,1084.71232511206,1840.7645849479,0.589344876236619
4906,412077.143100001,1060197.2596,1078.11767994075,1849.4623136665,0.582974223954154
4907,422077.143100001,1060197.2596,1092.48542928689,1825.29561285515,0.598391036431251
4908,432077.143100001,1060197.2596,1086.74160798669,1847.78894383263,0.588088516744222
4909,442077.143100001,1060197.2596,1103.40652858677,1824.63560579012,0.604597843649367
4910,452077.143100001,1060197.2596,1101.60150870903,1820.64257505991,0.604859239333841
4911,462077.143100001,1060197.2596,1103.47110918318,1822.15167431812,0.605432020947164
4912,472077.143100001,1060197.2596,1094.34440203003,1832.99663016359,0.596961397120533
4913,482077.143100001,1060197.2596,1082.71924575667,1859.8835181868,0.582412178299574
4914,492077.143100001,1060197.2596,1073.59522590114,1891.30978098914,0.56761861239702
4915,502077.143100001,1060197.2596,1061.00734498986,1913.42443305865,0.554427197077757
4916,512077.143100001,1060197.2596,1055.48511410261,1913.84035323118,0.551371296118597
4917,522077.143100001,1060197.2596,1096.48796019995,1894.03228541146,0.578953416608571
4918,532077.143100001,1060197.2596,1108.6951736247,1875.27424938057,0.591254880816918
4919,542077.143100001,1060197.2596,1108.56417118725,1885.06078770639,0.588231137591703
4920,552077.143100001,1060197.2596,1105.64929298024,1918.89106321969,0.576327401782592
4921,562077.143100001,1060197.2596,1140.65920841631,1835.7459166362,0.621203033441495
4922,572077.143100001,1060197.2596,1143.4220024597,1840.04080183645,0.621250661771893
4923,582077.143100001,1060197.2596,1148.26578905722,1843.90394206828,0.622544474304596
4924,592077.143100001,1060197.2596,1158.98464758656,1837.70338043015,0.630481847443754
4925,602077.143100001,1060197.2596,1158.13621340248,1868.99214764718,0.619613397218175
4926,612077.143100001,1060197.2596,1157.38343429526,1900.89311196916,0.608954261438887
4927,622077.143100001,1060197.2596,1166.75914889423,1867.96268809531,0.624429829947672
4928,632077.143100001,1060197.2596,1170.74833249119,1870.92832567934,0.625572524930421
4929,642077.143100001,1060197.2596,1174.82880142246,1883.30369481001,0.623667869834042
4930,652077.143100001,1060197.2596,1179.29773441004,1909.94466619702,0.617486362483299
4931,662077.143100001,1060197.2596,1178.57632256343,1941.45381843914,0.607098918471802
4932,672077.143100001,1060197.2596,1193.4381835747,1957.88888732001,0.609493728466648
4933,682077.143100001,1060197.2596,1196.54976915722,1972.52713175532,0.606473901147914
4934,692077.143100001,1060197.2596,1194.58979397664,1986.04100317837,0.601330305498338
4935,702077.143100001,1060197.2596,1199.77340442302,1992.04827975791,0.602122790006981
4936,712077.143100001,1060197.2596,1202.51670715316,1990.63403390859,0.603913257753489
4937,722077.143100001,1060197.2596,1204.81518856083,1993.37769339345,0.604230884935198
4938,732077.143100001,1060197.2596,1213.32991565845,1986.66829388797,0.61059929005379
4939,742077.143100001,1060197.2596,1226.48340947582,2002.9110914849,0.612205735807202
4940,752077.143100001,1060197.2596,1234.56309187628,2004.89234192662,0.61563453655765
4941,762077.143100001,1060197.2596,1245.56539458418,2008.37096432198,0.620002982906634
4942,772077.143100001,1060197.2596,1268.90137472863,1994.64523489764,0.636029787806627
4943,782077.143100001,1060197.2596,1298.20636473416,1978.49784175146,0.6559546347222
4944,792077.143100001,1060197.2596,1306.14075929615,1982.03951253833,0.658782584793638
4945,802077.143100001,1060197.2596,1318.03403479163,1974.3247368397,0.667419879964178
4946,812077.143100001,1060197.2596,1334.08065760325,1964.99344754412,0.678776087447828
4947,822077.143100001,1060197.2596,1350.35490083349,1969.77474743597,0.685466989433548
4948,832077.143100001,1060197.2596,1379.56313163178,1935.85269868904,0.712852749566148
4949,842077.143100001,1060197.2596,1382.23108700134,1959.58467678821,0.705383257456403
4950,852077.143100001,1060197.2596,1395.96034747176,1981.66085128658,0.704236750989527
4951,862077.143100001,1060197.2596,1410.28452107425,1994.22831861431,0.706973434059661
4952,872077.143100001,1060197.2596,1430.68778910166,1998.50474390473,0.715674627798568
4953,882077.143100001,1060197.2596,1458.57451119093,1988.27661956731,0.733394754838327
4954,892077.143100001,1060197.2596,1476.88296031115,1983.17606852545,0.744521063468732
4955,902077.143100001,1060197.2596,1489.07842671601,1989.38129282936,0.748319314754655
4956,912077.143100001,1060197.2596,1496.8354936395,1994.08486047646,0.750482352424813
4957,922077.143100001,1060197.2596,1510.6133075606,1950.75605793427,0.774479812053809
4958,932077.143100001,1060197.2596,1480.30901732917,1989.210950197,0.744379284003966
4959,942077.143100001,1060197.2596,1456.89456829789,2017.38107735738,0.722216023845232
4960,952077.143100001,1060197.2596,1444.57987348771,2008.02340515902,0.719439190518465
4961,962077.143100001,1060197.2596,1410.43841947036,1925.79580360843,0.732370706654213
4962,972077.143100001,1060197.2596,1355.85860550482,1905.39702931365,0.711401371996278
4963,982077.143100001,1060197.2596,1311.31967251722,1876.59626280235,0.698574819111109
4964,992077.143100001,1060197.2596,1276.30998023346,1867.80367714362,0.683166646387673
4965,1002077.1431,1060197.2596,1250.58852116324,1893.84835040313,0.660214343366169
4966,1012077.1431,1060197.2596,1228.3613747287,1930.41414694144,0.636169239154412
4967,1022077.1431,1060197.2596,1209.31054097429,1953.5817025757,0.618856831474083
4968,1032077.1431,1060197.2596,1186.77448637159,1949.60043447267,0.608541128965848
4969,1042077.1431,1060197.2596,1163.23437721064,1930.14405510368,0.602505614666597
4970,1052077.1431,1060197.2596,1165.79346152991,2052.8707311836,0.568033179686548
4971,1062077.1431,1060197.2596,1155.85823826638,2129.77341575021,0.542586535558672
4972,1072077.1431,1060197.2596,1140.60373454347,2153.79181207985,0.529432506049234
4973,1082077.1431,1060197.2596,1124.8179628376,2188.42245143078,0.513845975211312
4974,1092077.1431,1060197.2596,1118.97937226897,2186.07908159691,0.511706573349456
4975,1102077.1431,1060197.2596,1113.29237475091,2170.62754856922,0.512753718958196
4976,1112077.1431,1060197.2596,1109.12114893872,2146.60049805794,0.516528846367512
4977,1122077.1431,1060197.2596,1099.87519361367,2151.51669374632,0.511048632945311
4978,1132077.1431,1060197.2596,1095.70801247641,2152.14620981843,0.508977650531052
4979,1142077.1431,1060197.2596,1091.90062290057,2159.47456022411,0.505488540528458
4980,1152077.1431,1060197.2596,1083.58648641604,2159.13877075082,0.501709854824658
4981,1162077.1431,1060197.2596,1072.64148147439,2166.90123631166,0.494872812062952
4982,1172077.1431,1060197.2596,1066.32476685316,2170.29019074311,0.491187595604373
4983,1182077.1431,1060197.2596,1068.92261547697,2141.2562592711,0.499055723663554
4984,1192077.1431,1060197.2596,1069.0722383553,2144.22058989571,0.498460839329829
4985,1202077.1431,1060197.2596,1080.69027301352,2149.56944189057,0.502655065841465
4986,1212077.1431,1060197.2596,1069.98109688466,2154.55695513718,0.496475873204975
4987,1222077.1431,1060197.2596,1074.24172461568,2148.64815612624,0.499835956637809
4988,1232077.1431,1060197.2596,1085.37489578068,2150.52833627561,0.504570665382408
4989,1242077.1431,1060197.2596,1075.7461314762,2148.42522076758,0.500601402897795
4990,1252077.1431,1060197.2596,1057.93899009449,2168.14707523507,0.487806144204452
4991,1262077.1431,1060197.2596,1050.46234246344,2174.52585658471,0.482969885694992
4992,1272077.1431,1060197.2596,1044.18646159662,2155.04428470318,0.48441501770949
4993,1282077.1431,1060197.2596,1042.35230029266,2155.52715647911,0.483470958026269
4994,1292077.1431,1060197.2596,1032.73351622157,2154.78212645464,0.479196418043059
4995,1302077.1431,1060197.2596,1029.27425816636,2160.71294595493,0.476524397610079
4996,1312077.1431,1060197.2596,1025.50091326546,2173.96589544365,0.471840548702002
4997,1322077.1431,1060197.2596,1030.56933756624,2153.87137760718,0.478628536485707
4998,1332077.1431,1060197.2596,1025.85990335993,2189.42117626272,0.468677745184879
4999,1342077.1431,1060197.2596,1032.4800869791,2173.55561992527,0.475285576725251
5000,1352077.1431,1060197.2596,1024.69522348589,2204.91693747842,0.464852160148087
5001,1362077.1431,1060197.2596,1025.13408201523,2206.16718827302,0.464648170622844
5002,1372077.1431,1060197.2596,1024.69002987223,2200.25713882035,0.4658039017161
5003,1382077.1431,1060197.2596,1023.56301500282,2233.96427410436,0.458042336139302
5004,1392077.1431,1060197.2596,1025.81513409153,2242.25610384806,0.457357778693019
5005,1402077.1431,1060197.2596,1026.82873706986,2236.55290709854,0.458989208048584
5006,1412077.1431,1060197.2596,1023.31988095576,2237.21777110624,0.457276989090041
5007,1422077.1431,1060197.2596,1010.39967998523,2244.90776756991,0.449954288192947
5008,1432077.1431,1060197.2596,999.942474028565,2269.78301659761,0.440431627497838
5009,1442077.1431,1060197.2596,994.097637769982,2262.38968562268,0.439291368446886
5010,352077.143100001,1050197.2596,1103.23912407483,1777.81842811592,0.620352515032089
5011,362077.143100001,1050197.2596,1103.13996024447,1784.63419639666,0.617972443826487
5012,372077.143100001,1050197.2596,1102.33640690497,1779.28767573214,0.619333770331731
5013,382077.143100001,1050197.2596,1096.73304465272,1787.95291416357,0.613224239470935
5014,392077.143100001,1050197.2596,1088.0504739841,1796.9728823722,0.605412464015427
5015,402077.143100001,1050197.2596,1093.5709503834,1792.51932179268,0.609864005436453
5016,412077.143100001,1050197.2596,1085.5595385368,1809.76687389315,0.599763347309466
5017,422077.143100001,1050197.2596,1093.84828043712,1797.70407629623,0.608325829314756
5018,432077.143100001,1050197.2596,1095.10989830711,1809.26726598072,0.605249901498042
5019,442077.143100001,1050197.2596,1112.16735728835,1793.15753443916,0.620051182658159
5020,452077.143100001,1050197.2596,1105.72239451751,1799.49154009017,0.614291190449175
5021,462077.143100001,1050197.2596,1103.69759054639,1800.9958601185,0.61264856914435
5022,472077.143100001,1050197.2596,1102.33577917393,1806.17985517323,0.610071449991569
5023,482077.143100001,1050197.2596,1100.13159305057,1808.96227481265,0.607988621590285
5024,492077.143100001,1050197.2596,1090.19406202631,1815.61295655121,0.60035107669393
5025,502077.143100001,1050197.2596,1074.18584857937,1871.31869304058,0.573924557296981
5026,512077.143100001,1050197.2596,1048.47701245421,1903.47033203609,0.550779855152895
5027,522077.143100001,1050197.2596,1078.76435722163,1892.1263016562,0.570013632283965
5028,532077.143100001,1050197.2596,1095.41456566025,1861.18972801032,0.588741520687408
5029,542077.143100001,1050197.2596,1103.81763776996,1872.47072059241,0.590004803069811
5030,552077.143100001,1050197.2596,1136.47456324499,1823.04509007342,0.623400423480396
5031,562077.143100001,1050197.2596,1136.78785850711,1825.30795832064,0.622604639399159
5032,572077.143100001,1050197.2596,1139.50971710316,1835.85882726853,0.620588988559148
5033,582077.143100001,1050197.2596,1143.73333743284,1825.47791946171,0.626326524250291
5034,592077.143100001,1050197.2596,1148.78432251896,1829.54847757113,0.6277207846657
5035,602077.143100001,1050197.2596,1158.06220584548,1829.0223807881,0.632983834113674
5036,612077.143100001,1050197.2596,1166.20252102979,1842.76199929426,0.632701781307722
5037,622077.143100001,1050197.2596,1168.30399745136,1859.98897916032,0.627993395628684
5038,632077.143100001,1050197.2596,1167.98179402111,1864.10080890148,0.626427644682872
5039,642077.143100001,1050197.2596,1163.19663027969,1910.25705051128,0.608921174515473
5040,652077.143100001,1050197.2596,1164.76199499165,1924.24394560206,0.605335435777914
5041,662077.143100001,1050197.2596,1175.41278657527,1946.08108442241,0.603926153368973
5042,672077.143100001,1050197.2596,1184.80285356545,1968.56641116036,0.601662598283516
5043,682077.143100001,1050197.2596,1183.37799995554,1969.49991169093,0.600671815215937
5044,692077.143100001,1050197.2596,1182.54563025745,1977.58949840827,0.597805988124801
5045,702077.143100001,1050197.2596,1191.96966746432,1971.11066407471,0.604618623726516
5046,712077.143100001,1050197.2596,1194.82597267641,1971.98339809145,0.605701426036044
5047,722077.143100001,1050197.2596,1200.46030024819,1980.77832921058,0.605858025747601
5048,732077.143100001,1050197.2596,1217.89623822187,1974.18500882938,0.616726483390409
5049,742077.143100001,1050197.2596,1234.65288585291,1978.10563051646,0.623989569779222
5050,752077.143100001,1050197.2596,1245.80936721613,1982.52200635675,0.628193907056575
5051,762077.143100001,1050197.2596,1252.94421335801,1990.73415047523,0.629205169026295
5052,772077.143100001,1050197.2596,1275.30244657153,1975.79320028077,0.64530916645709
5053,782077.143100001,1050197.2596,1292.2438410668,1972.51698693109,0.654915109348023
5054,792077.143100001,1050197.2596,1304.15277163915,1966.98021547198,0.662850146370388
5055,802077.143100001,1050197.2596,1327.12442926464,1948.48084069285,0.680944514363821
5056,812077.143100001,1050197.2596,1340.15172703091,1955.02184387122,0.685315473837298
5057,822077.143100001,1050197.2596,1365.81583122795,1936.75665136122,0.70519864347515
5058,832077.143100001,1050197.2596,1399.86230512309,1894.19267043909,0.738887683074276
5059,842077.143100001,1050197.2596,1409.00854092978,1912.11132108948,0.736782947016918
5060,852077.143100001,1050197.2596,1409.73335983702,1951.63816319127,0.722147293390746
5061,862077.143100001,1050197.2596,1406.82258801999,1982.95190392016,0.709272881536007
5062,872077.143100001,1050197.2596,1433.59652594918,1977.17790180294,0.724858113081387
5063,882077.143100001,1050197.2596,1461.93968964613,1970.43312610685,0.741734450929461
5064,892077.143100001,1050197.2596,1478.60887829592,1966.86070293365,0.751566897043352
5065,902077.143100001,1050197.2596,1474.1936550324,1989.17175909594,0.741010511596199
5066,912077.143100001,1050197.2596,1469.34349381739,2027.20888025244,0.724610065229619
5067,922077.143100001,1050197.2596,1487.19458059636,1996.4880536922,0.744981937238211
5068,932077.143100001,1050197.2596,1473.38888093354,2018.41301306891,0.729846064559219
5069,942077.143100001,1050197.2596,1467.63491071682,2012.71471918093,0.729166397520647
5070,952077.143100001,1050197.2596,1451.89173955182,2026.69485693758,0.716189375042631
5071,962077.143100001,1050197.2596,1431.48251378411,1983.289872832,0.721764172669434
5072,972077.143100001,1050197.2596,1364.04402732369,1854.47331331363,0.735353015751815
5073,982077.143100001,1050197.2596,1322.23211667354,1850.96467679075,0.7141746913866
5074,992077.143100001,1050197.2596,1291.6068611225,1843.08446485255,0.700591395391572
5075,1002077.1431,1050197.2596,1263.5510397778,1860.18402331231,0.679206989790025
5076,1012077.1431,1050197.2596,1235.61755342848,1895.58837866071,0.651684315709997
5077,1022077.1431,1050197.2596,1215.03888093355,1920.69788060277,0.632464326497001
5078,1032077.1431,1050197.2596,1190.8267594296,1919.92669374886,0.620060407200086
5079,1042077.1431,1050197.2596,1170.92923587338,1924.72391734448,0.608171772778385
5080,1052077.1431,1050197.2596,1164.22604713466,1977.09797244053,0.589052396374794
5081,1062077.1431,1050197.2596,1165.25466999074,2085.00255739352,0.558814863745797
5082,1072077.1431,1050197.2596,1150.10567748106,2145.9071776742,0.535872536962892
5083,1082077.1431,1050197.2596,1135.54457576593,2189.53235252289,0.518473873113978
5084,1092077.1431,1050197.2596,1130.0295385368,2188.44921582231,0.516218774455017
5085,1102077.1431,1050197.2596,1124.21375189481,2168.47128576433,0.518289488110427
5086,1112077.1431,1050197.2596,1119.06437721061,2154.17724125693,0.51931961366493
5087,1122077.1431,1050197.2596,1111.72711173183,2135.40705757631,0.52046300118063
5088,1132077.1431,1050197.2596,1108.3853847009,2136.23650300067,0.518702322161267
5089,1142077.1431,1050197.2596,1104.89831272461,2137.66137407086,0.516727265627392
5090,1152077.1431,1050197.2596,1095.24868743105,2141.95471564715,0.511183281953132
5091,1162077.1431,1050197.2596,1088.05801994447,2159.68434475212,0.503660049994198
5092,1172077.1431,1050197.2596,1085.05129785519,2145.78560225888,0.505532545742751
5093,1182077.1431,1050197.2596,1085.60887105022,2127.1387813471,0.510231493534066
5094,1192077.1431,1050197.2596,1094.17943179107,2123.60259978624,0.515091074237424
5095,1202077.1431,1050197.2596,1091.65724571219,2119.11691274955,0.514991310124993
5096,1212077.1431,1050197.2596,1089.7888214114,2128.43071705863,0.511880117715614
5097,1222077.1431,1050197.2596,1083.44845417303,2122.71594489378,0.510280756971404
5098,1232077.1431,1050197.2596,1085.28296031117,2135.03288943469,0.508187012645638
5099,1242077.1431,1050197.2596,1069.57224077056,2120.85824090152,0.504167117197356
5100,1252077.1431,1050197.2596,1061.85722836084,2130.86717414041,0.498187562044743
5101,1262077.1431,1050197.2596,1056.5569355807,2140.37772518227,0.493484005023061
5102,1272077.1431,1050197.2596,1054.98527553995,2133.62450723765,0.494319318755917
5103,1282077.1431,1050197.2596,1050.61776186704,2126.84670081389,0.494055381485355
5104,1292077.1431,1050197.2596,1049.60409936659,2128.63802896586,0.493057887314506
5105,1302077.1431,1050197.2596,1047.91801006117,2154.29168844818,0.486334934331217
5106,1312077.1431,1050197.2596,1046.46284631974,2177.00862239282,0.48054305778921
5107,1322077.1431,1050197.2596,1048.4569505168,2176.30541504702,0.481610089142147
5108,1332077.1431,1050197.2596,1050.09874453791,2188.2032638635,0.479759441277525
5109,1342077.1431,1050197.2596,1055.89379165032,2205.4602861172,0.478613836291049
5110,1352077.1431,1050197.2596,1053.52395791817,2209.89235605668,0.476572303328964
5111,1362077.1431,1050197.2596,1048.46128050384,2209.20875308952,0.474442313886198
5112,1372077.1431,1050197.2596,1042.25893562517,2201.59985164199,0.473296188619547
5113,1382077.1431,1050197.2596,1044.12986360439,2194.38444719379,0.475937553226489
5114,1392077.1431,1050197.2596,1043.48258077426,2218.56975273665,0.470234195373002
5115,1402077.1431,1050197.2596,1044.72997781816,2220.72896149647,0.470343219639647
5116,1412077.1431,1050197.2596,1034.77138966479,2241.92675025893,0.461445333905539
5117,1422077.1431,1050197.2596,1025.48659557699,2208.59001413006,0.464418717490468
5118,1432077.1431,1050197.2596,1014.94221595114,2223.19936771411,0.456609854307583
5119,352077.143100001,1040197.2596,1104.13196028894,1763.19126810303,0.626046082059629
5120,362077.143100001,1040197.2596,1093.9294317911,1780.03345814039,0.614483378138285
5121,372077.143100001,1040197.2596,1094.87466999074,1769.97507594336,0.618362129308022
5122,382077.143100001,1040197.2596,1094.54507939989,1776.01850582617,0.616118887527598
5123,392077.143100001,1040197.2596,1094.85150124097,1780.01532673795,0.614868584291258
5124,402077.143100001,1040197.2596,1095.57272705316,1773.27870363685,0.617642933526747
5125,412077.143100001,1040197.2596,1098.75547145767,1777.05344754412,0.618085733488486
5126,422077.143100001,1040197.2596,1101.03421094277,1776.59283291953,0.619548107999302
5127,432077.143100001,1040197.2596,1102.55074436005,1776.86646061557,0.620316314233724
5128,442077.143100001,1040197.2596,1106.40594785699,1782.2058601185,0.620658310557326
5129,452077.143100001,1040197.2596,1101.64443673274,1781.11732603221,0.618317939204401
5130,462077.143100001,1040197.2596,1099.81933009819,1783.11038148876,0.616602920923604
5131,472077.143100001,1040197.2596,1105.86866261161,1787.8968138442,0.618348496462149
5132,482077.143100001,1040197.2596,1100.14343429526,1787.72978099423,0.615173230386443
5133,492077.143100001,1040197.2596,1089.02435985927,1801.27018367808,0.604570080303055
5134,502077.143100001,1040197.2596,1065.33190340443,1860.52990108703,0.572537998933221
5135,512077.143100001,1040197.2596,1057.90382899063,1878.53851641736,0.563096860744972
5136,522077.143100001,1040197.2596,1061.93919611782,1848.26055810434,0.57455600504121
5137,532077.143100001,1040197.2596,1078.37604713463,1849.70873189443,0.583036180655455
5138,542077.143100001,1040197.2596,1112.4068187293,1861.3592758738,0.597771805715203
5139,552077.143100001,1040197.2596,1129.90588811252,1815.65519604633,0.622147952865963
5140,562077.143100001,1040197.2596,1126.70836960915,1847.04306252158,0.610150435041953
5141,572077.143100001,1040197.2596,1135.95113641782,1824.83903567548,0.622459056001148
5142,582077.143100001,1040197.2596,1137.2010520763,1810.74996467739,0.627827486027412
5143,592077.143100001,1040197.2596,1137.77216125948,1844.80676792786,0.616720936973996
5144,602077.143100001,1040197.2596,1138.41192053341,1871.81722712941,0.608116502818685
5145,612077.143100001,1040197.2596,1154.97813393587,1850.84902154796,0.623904275094158
5146,622077.143100001,1040197.2596,1156.75442684943,1870.45149770253,0.618366666129535
5147,632077.143100001,1040197.2596,1163.64483867381,1864.68389261815,0.624099589369205
5148,642077.143100001,1040197.2596,1164.00078653082,1900.83029671602,0.612418426978236
5149,652077.143100001,1040197.2596,1156.64731511762,1921.91874249325,0.60170611466157
5150,662077.143100001,1040197.2596,1170.90133497312,1945.30336276884,0.60171305054657
5151,672077.143100001,1040197.2596,1178.92056820891,1948.98106322732,0.604699911073217
5152,682077.143100001,1040197.2596,1175.42398756807,1957.7615471552,0.600211571354839
5153,692077.143100001,1040197.2596,1179.45730018149,1953.87680678172,0.603501197141744
5154,702077.143100001,1040197.2596,1186.45792549728,1953.87548922602,0.607062162538962
5155,712077.143100001,1040197.2596,1189.6401265123,1959.99047686285,0.606784300311475
5156,722077.143100001,1040197.2596,1200.53305212075,1961.93048745913,0.611727962205277
5157,732077.143100001,1040197.2596,1219.19664016295,1958.61601554154,0.622302838484216
5158,742077.143100001,1040197.2596,1233.65833490642,1948.12897209529,0.633114008962415
5159,752077.143100001,1040197.2596,1240.28402227076,1966.82599081521,0.630426743709685
5160,762077.143100001,1040197.2596,1245.54070965733,1972.57096432198,0.631265945772972
5161,772077.143100001,1040197.2596,1261.0387269642,1956.51306605536,0.644397683145585
5162,782077.143100001,1040197.2596,1269.98896022223,1979.67555633999,0.641390270179987
5163,792077.143100001,1040197.2596,1291.21010916092,1970.9062027534,0.654990722010836
